instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,BUY,0.5251635514343818,89701.15,89601.38214285714,90000.45357142856,2026-01-28T11:45:00+00:00,90000.45357142856,2026-01-28T11:55:00+00:00,157.18332652841946,take_profit
BTCUSD,SELL,0.5794194508135774,87879.7,87971.48214285714,87604.35357142857,2026-01-29T08:05:00+00:00,87971.48214285714,2026-01-29T08:25:00+00:00,-53.18035880878191,stop_loss
BTCUSD,SELL,0.589294724529693,87778.5,87868.29285714286,87509.12142857142,2026-01-29T09:50:00+00:00,87868.29285714286,2026-01-29T11:05:00+00:00,-52.914457014738,stop_loss
BTCUSD,SELL,0.34441435703818996,82264.35,82417.21785714287,81805.74642857144,2026-01-30T09:25:00+00:00,82417.21785714287,2026-01-30T09:35:00+00:00,-52.64988472966431,stop_loss
BTCUSD,BUY,0.2299316218717208,83335.05,83107.21428571429,84018.55714285714,2026-01-30T14:35:00+00:00,83107.21428571429,2026-01-30T14:50:00+00:00,-52.38663530601599,stop_loss
BTCUSD,SELL,0.5301458988833014,83356.3,83454.62142857142,83061.33571428573,2026-01-31T08:00:00+00:00,83061.33571428573,2026-01-31T08:10:00+00:00,156.37410638846544,take_profit
BTCUSD,SELL,0.45631592980531666,83197.55,83313.49285714286,82849.72142857144,2026-01-31T08:10:00+00:00,82849.72142857144,2026-01-31T08:30:00+00:00,158.71971798427808,take_profit
BTCUSD,SELL,0.4430707198956346,78066.6,78187.8,77703.0,2026-02-01T07:00:00+00:00,78187.8,2026-02-01T07:10:00+00:00,-53.70017125134963,stop_loss
BTCUSD,SELL,0.31018551398711086,78309.2,78481.45714285714,77792.42857142858,2026-02-01T10:40:00+00:00,78481.45714285714,2026-02-01T11:30:00+00:00,-53.43167039509288,stop_loss
BTCUSD,BUY,0.21970103565842752,77270.95,77028.96428571428,77996.90714285715,2026-02-02T09:25:00+00:00,77996.90714285715,2026-02-02T12:20:00+00:00,159.49353612934905,take_profit
BTCUSD,BUY,0.3805307591460749,78060.2,77918.39285714286,78485.62142857142,2026-02-02T12:20:00+00:00,77918.39285714286,2026-02-02T12:30:00+00:00,-53.96197972376415,stop_loss
BTCUSD,BUY,0.3318574798251749,78910.2,78748.40714285713,79395.57857142857,2026-02-03T08:35:00+00:00,78748.40714285713,2026-02-03T08:50:00+00:00,-53.69216982514532,stop_loss
BTCUSD,SELL,0.29218944258785334,78126.05,78308.8892857143,77577.53214285713,2026-02-03T09:10:00+00:00,78308.8892857143,2026-02-03T09:20:00+00:00,-53.42370897601961,stop_loss
BTCUSD,SELL,0.35906217602817375,76129.3,76277.34285714285,75685.17142857143,2026-02-04T08:00:00+00:00,76277.34285714285,2026-02-04T08:10:00+00:00,-53.15659043113951,stop_loss
BTCUSD,SELL,0.3482686097903512,76023.1,76174.96785714287,75567.49642857144,2026-02-04T08:25:00+00:00,76174.96785714287,2026-02-04T08:35:00+00:00,-52.89080747898382,stop_loss
BTCUSD,SELL,0.27035904378923953,70649.4,70844.05357142857,70065.43928571428,2026-02-05T10:50:00+00:00,70844.05357142857,2026-02-05T11:05:00+00:00,-52.6263534415889,stop_loss
BTCUSD,SELL,0.2096835385899679,69952.45,70202.175,69203.275,2026-02-05T11:20:00+00:00,70202.175,2026-02-05T11:25:00+00:00,-52.36322167438096,stop_loss
BTCUSD,BUY,0.2558424713435804,66449.35,66245.70357142857,67060.2892857143,2026-02-06T11:50:00+00:00,66245.70357142857,2026-02-06T12:05:00+00:00,-52.101405566009056,stop_loss
BTCUSD,BUY,0.2592693100184034,66795.35,66595.40000000001,67395.20000000001,2026-02-06T13:00:00+00:00,66595.40000000001,2026-02-06T13:05:00+00:00,-51.84089853817901,stop_loss
BTCUSD,SELL,0.13126902370131313,68067.75,68460.69642857142,66888.91071428571,2026-02-07T08:00:00+00:00,68460.69642857142,2026-02-07T08:20:00+00:00,-51.58169404548811,stop_loss
BTCUSD,SELL,0.2549933453000047,67819.7,68020.975,67215.87499999999,2026-02-07T10:30:00+00:00,68020.975,2026-02-07T11:00:00+00:00,-51.32378557526068,stop_loss
BTCUSD,BUY,0.4675257213336404,69387.2,69277.97142857143,69714.8857142857,2026-02-08T07:15:00+00:00,69714.8857142857,2026-02-08T08:00:00+00:00,153.2014999421531,take_profit
BTCUSD,BUY,0.44537050852140747,69789.65,69673.26785714286,70138.79642857141,2026-02-08T08:00:00+00:00,69673.26785714286,2026-02-08T08:05:00+00:00,-51.833174147095136,stop_loss
BTCUSD,SELL,0.3109075358447484,70164.35,70330.23214285714,69666.70357142857,2026-02-09T08:20:00+00:00,69666.70357142857,2026-02-09T08:30:00+00:00,154.7220248290835,take_profit
BTCUSD,SELL,0.258438387589541,69555.15,69757.70357142857,68947.48928571427,2026-02-09T08:30:00+00:00,69757.70357142857,2026-02-09T08:35:00+00:00,-52.34761840050508,stop_loss
BTCUSD,SELL,0.5304832855514343,68874.6,68972.78571428572,68580.04285714286,2026-02-10T10:55:00+00:00,68972.78571428572,2026-02-10T11:30:00+00:00,-52.08588030850254,stop_loss
BTCUSD,SELL,0.4329611604591587,68610.75,68730.45,68251.65,2026-02-10T11:40:00+00:00,68730.45,2026-02-10T12:05:00+00:00,-51.825450906960036,stop_loss
BTCUSD,SELL,0.4489465695307968,66716.85,66831.71071428571,66372.26785714287,2026-02-11T09:45:00+00:00,66831.71071428571,2026-02-11T09:50:00+00:00,-51.56632365242524,stop_loss
BTCUSD,SELL,0.4255443652122826,66681.1,66801.67142857143,66319.38571428573,2026-02-11T10:00:00+00:00,66801.67142857143,2026-02-11T10:10:00+00:00,-51.30849203416311,stop_loss
BTCUSD,SELL,0.4110817554055839,66882.0,67006.18928571428,66509.43214285714,2026-02-12T08:25:00+00:00,67006.18928571428,2026-02-12T08:40:00+00:00,-51.051949573992296,stop_loss
BTCUSD,BUY,0.45642362978349926,67419.1,67307.80714285714,67752.97857142857,2026-02-12T09:30:00+00:00,67752.97857142857,2026-02-12T10:30:00+00:00,152.39006947835372,take_profit
BTCUSD,BUY,0.3623144497072301,66614.4,66472.09642857143,67041.3107142857,2026-02-13T08:45:00+00:00,67041.3107142857,2026-02-13T10:40:00+00:00,154.6759205205476,take_profit
BTCUSD,BUY,0.4553580141493628,67118.6,67003.675,67463.37500000001,2026-02-13T11:55:00+00:00,67003.675,2026-02-13T12:00:00+00:00,-52.332019776116844,stop_loss
BTCUSD,BUY,0.5682986049357299,69361.0,69269.375,69635.875,2026-02-14T08:00:00+00:00,69635.875,2026-02-14T08:05:00+00:00,156.21107903170875,take_profit
BTCUSD,BUY,0.45530724940835104,69501.55,69385.47142857143,69849.78571428571,2026-02-14T08:05:00+00:00,69849.78571428571,2026-02-14T09:00:00+00:00,158.55424521717777,take_profit
BTCUSD,BUY,0.4468354057288524,70761.75,70641.69642857143,71121.91071428571,2026-02-15T07:15:00+00:00,70641.69642857143,2026-02-15T07:20:00+00:00,-53.64418629848069,stop_loss
BTCUSD,SELL,0.4405645226765549,69958.6,70079.75357142858,69595.1392857143,2026-02-15T12:45:00+00:00,69595.1392857143,2026-02-15T12:50:00+00:00,160.12789610096485,take_profit
BTCUSD,BUY,0.7145625963209715,68917.75,68841.93214285714,69145.20357142857,2026-02-16T09:00:00+00:00,68841.93214285714,2026-02-16T09:05:00+00:00,-54.17660484749311,stop_loss
BTCUSD,BUY,0.6487965143789464,68932.95,68849.86428571428,69182.20714285714,2026-02-16T09:25:00+00:00,68849.86428571428,2026-02-16T10:20:00+00:00,-53.90572182325565,stop_loss
BTCUSD,SELL,0.6313058178132432,68071.55,68156.51071428572,67816.66785714286,2026-02-17T09:10:00+00:00,67816.66785714286,2026-02-17T10:15:00+00:00,160.9085796424181,take_profit
BTCUSD,SELL,0.5038809371763014,67804.3,67912.34285714287,67480.17142857143,2026-02-17T10:15:00+00:00,67912.34285714287,2026-02-17T10:20:00+00:00,-54.440736112351466,stop_loss
BTCUSD,BUY,0.6802040129563548,68044.15,67964.51428571428,68283.05714285713,2026-02-18T07:40:00+00:00,68283.05714285713,2026-02-18T08:15:00+00:00,162.5055972953592,take_profit
BTCUSD,BUY,0.5371867163484453,68304.35,68202.0,68611.40000000001,2026-02-18T08:15:00+00:00,68202.0,2026-02-18T08:30:00+00:00,-54.9810604182665,stop_loss
BTCUSD,SELL,0.6433585380540194,66925.85,67010.88214285715,66670.75357142856,2026-02-19T08:20:00+00:00,67010.88214285715,2026-02-19T09:20:00+00:00,-54.70615511617517,stop_loss
BTCUSD,SELL,0.5598829922623737,66757.05,66854.27142857143,66465.3857142857,2026-02-19T09:45:00+00:00,66854.27142857143,2026-02-19T10:10:00+00:00,-54.432624340594295,stop_loss
BTCUSD,BUY,0.5886549623977249,68151.8,68059.79285714286,68427.82142857143,2026-02-20T09:00:00+00:00,68059.79285714286,2026-02-20T10:45:00+00:00,-54.16046121889133,stop_loss
BTCUSD,SELL,0.3932936583324495,67211.5,67348.52142857143,66800.43571428572,2026-02-20T13:00:00+00:00,66800.43571428572,2026-02-20T13:35:00+00:00,161.66897673838488,take_profit
BTCUSD,BUY,1.52119994666465,67888.35,67852.39285714287,67996.22142857143,2026-02-21T08:10:00+00:00,67996.22142857143,2026-02-21T08:50:00+00:00,164.09401138948851,take_profit
BTCUSD,BUY,1.5280814586610405,67998.3,67961.96785714285,68107.29642857143,2026-02-21T08:50:00+00:00,67961.96785714285,2026-02-21T08:55:00+00:00,-55.518473853436234,stop_loss
BTCUSD,SELL,1.7912503550162422,67948.55,67979.3892857143,67856.03214285715,2026-02-22T08:20:00+00:00,67979.3892857143,2026-02-22T08:35:00+00:00,-55.24088148416906,stop_loss
BTCUSD,BUY,1.5864456841034968,68170.75,68136.10357142857,68274.68928571428,2026-02-22T11:00:00+00:00,68136.10357142857,2026-02-22T12:00:00+00:00,-54.96467707674822,stop_loss
BTCUSD,SELL,0.5854773096380322,66127.85,66221.26071428572,65847.61785714286,2026-02-23T11:40:00+00:00,66221.26071428572,2026-02-23T12:05:00+00:00,-54.68985369136447,stop_loss
BTCUSD,SELL,0.6146761835732698,65948.35,66036.87857142858,65682.7642857143,2026-02-23T12:30:00+00:00,66036.87857142858,2026-02-23T12:35:00+00:00,-54.41640442290765,stop_loss
BTCUSD,SELL,0.6612181730731752,63011.7,63093.58571428571,62766.04285714286,2026-02-24T12:45:00+00:00,63093.58571428571,2026-02-24T12:50:00+00:00,-54.1443224007931,stop_loss
BTCUSD,SELL,0.5919478954934931,62958.0,63049.010714285716,62684.96785714286,2026-02-24T12:55:00+00:00,63049.010714285716,2026-02-24T13:10:00+00:00,-53.87360078878915,stop_loss
BTCUSD,BUY,0.534058681317833,65220.9,65120.52857142857,65522.014285714286,2026-02-25T08:20:00+00:00,65522.014285714286,2026-02-25T08:50:00+00:00,160.81269835453173,take_profit
BTCUSD,BUY,0.5429389129139738,65572.3,65472.08928571429,65872.93214285714,2026-02-25T08:50:00+00:00,65472.08928571429,2026-02-25T09:05:00+00:00,-54.40829627661786,stop_loss
BTCUSD,BUY,0.37783915805039586,68335.2,68191.92142857143,68765.03571428571,2026-02-26T09:10:00+00:00,68191.92142857143,2026-02-26T09:15:00+00:00,-54.13625479523478,stop_loss
BTCUSD,BUY,0.38250977899957644,68463.85,68323.02857142859,68886.3142857143,2026-02-26T09:35:00+00:00,68323.02857142859,2026-02-26T10:30:00+00:00,-53.865573521258604,stop_loss
BTCUSD,SELL,0.6197121235142612,67514.4,67600.88571428572,67254.94285714284,2026-02-27T07:25:00+00:00,67600.88571428572,2026-02-27T07:30:00+00:00,-53.59624565365231,stop_loss
BTCUSD,BUY,0.45021751308894353,67995.1,67876.65000000001,68350.45000000001,2026-02-27T08:05:00+00:00,67876.65000000001,2026-02-27T08:15:00+00:00,-53.32826442538405,stop_loss
BTCUSD,SELL,0.2717773879838316,63814.55,64009.78928571429,63228.83214285715,2026-02-28T08:00:00+00:00,64009.78928571429,2026-02-28T10:30:00+00:00,-53.061623103257126,stop_loss
BTCUSD,BUY,0.3656616255211059,65169.1,65024.71428571428,65602.25714285714,2026-02-28T16:40:00+00:00,65024.71428571428,2026-02-28T16:50:00+00:00,-52.79631498774086,stop_loss
BTCUSD,BUY,0.43358841397193715,67270.85,67149.69285714286,67634.32142857143,2026-03-01T08:10:00+00:00,67149.69285714286,2026-03-01T08:20:00+00:00,-52.532333412802146,stop_loss
BTCUSD,SELL,0.5727959018749095,66293.6,66384.85357142858,66019.83928571429,2026-03-01T12:30:00+00:00,66384.85357142858,2026-03-01T12:40:00+00:00,-52.26967174573814,stop_loss
BTCUSD,SELL,0.32566263861622036,65981.9,66141.59999999999,65502.799999999996,2026-03-02T07:00:00+00:00,66141.59999999999,2026-03-02T08:50:00+00:00,-52.00832338700944,stop_loss
BTCUSD,BUY,0.2851145001106027,66401.0,66219.5,66945.49999999999,2026-03-02T09:10:00+00:00,66219.5,2026-03-02T09:55:00+00:00,-51.748281770074385,stop_loss
BTCUSD,SELL,0.39534569065574104,67748.45,67878.68928571428,67357.73214285714,2026-03-03T08:25:00+00:00,67357.73214285714,2026-03-03T08:40:00+00:00,154.46862108367205,take_profit
BTCUSD,SELL,0.34778323440107284,67338.8,67489.07142857143,66887.98571428572,2026-03-03T08:40:00+00:00,66887.98571428572,2026-03-03T09:05:00+00:00,156.78565039992205,take_profit
BTCUSD,BUY,0.34680179511582154,68768.35,68615.39285714287,69227.22142857144,2026-03-04T07:25:00+00:00,69227.22142857144,2026-03-04T07:45:00+00:00,159.1374351559361,take_profit
BTCUSD,BUY,0.3038214367278862,69437.1,69259.88571428572,69968.74285714286,2026-03-04T07:45:00+00:00,69259.88571428572,2026-03-04T08:20:00+00:00,-53.84149889442167,stop_loss
BTCUSD,SELL,0.3856103237014133,71825.8,71964.72857142858,71409.01428571428,2026-03-05T07:50:00+00:00,71964.72857142858,2026-03-05T07:55:00+00:00,-53.572291399949556,stop_loss
BTCUSD,BUY,0.31459309875063446,72952.8,72783.36071428572,73461.11785714286,2026-03-05T10:20:00+00:00,73461.11785714286,2026-03-05T10:30:00+00:00,159.913289828854,take_profit
